,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
7,-0.006902459975214992,-0.006902459975214992,hf,1,water,PW6B95/cc-pV(D+d)Z,8,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
8,-0.004026930228099655,-0.004026930228099655,hf,1,water,PW6B95/cc-pV(D+d)Z,9,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
9,0.048411065180402175,0.048411065180402175,hf,1,water,PW6B95/cc-pV(D+d)Z,10,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
10,0.04322090009184801,0.04322090009184801,hf,1,water,PW6B95/cc-pV(D+d)Z,11,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
11,0.048884907861760196,0.048884907861760196,hf,1,water,PW6B95/cc-pV(D+d)Z,12,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
0,-0.4808313307758831,-0.4808313307758831,resp2,1,water,PW6B95/cc-pV(D+d)Z,1,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
1,-0.13192521274459246,-0.13192521274459246,resp2,1,water,PW6B95/cc-pV(D+d)Z,2,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
2,0.18374334324268807,0.18374334324268807,resp2,1,water,PW6B95/cc-pV(D+d)Z,3,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
3,-0.21225642420282784,-0.21225642420282784,resp2,1,water,PW6B95/cc-pV(D+d)Z,4,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
4,0.18539407062167962,0.18539407062167962,resp2,1,water,PW6B95/cc-pV(D+d)Z,5,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
5,0.18263099859947265,0.18263099859947265,resp2,1,water,PW6B95/cc-pV(D+d)Z,6,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
6,0.11585193151422654,0.11585193151422654,resp2,1,water,PW6B95/cc-pV(D+d)Z,7,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
7,-0.003207357285573531,-0.003207357285573531,resp2,1,water,PW6B95/cc-pV(D+d)Z,8,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
8,-7.420099095759719e-05,-7.420099095759719e-05,resp2,1,water,PW6B95/cc-pV(D+d)Z,9,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
9,0.05565910685756207,0.05565910685756207,resp2,1,water,PW6B95/cc-pV(D+d)Z,10,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
10,0.05041943790128367,0.05041943790128367,resp2,1,water,PW6B95/cc-pV(D+d)Z,11,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
11,0.05652609007910303,0.05652609007910303,resp2,1,water,PW6B95/cc-pV(D+d)Z,12,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
0,-0.4511660434653507,-0.4511660434653507,hf,,water,PW6B95/cc-pV(D+d)Z,1,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
1,-0.1465499731917933,-0.1465499731917933,hf,,water,PW6B95/cc-pV(D+d)Z,2,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
2,0.1895878100343216,0.1895878100343216,hf,,water,PW6B95/cc-pV(D+d)Z,3,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
3,-0.18688121579645933,-0.18688121579645933,hf,,water,PW6B95/cc-pV(D+d)Z,4,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
4,0.17649699185433945,0.17649699185433945,hf,,water,PW6B95/cc-pV(D+d)Z,5,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
5,0.17369738271182905,0.17369738271182905,hf,,water,PW6B95/cc-pV(D+d)Z,6,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
6,0.1175357206416251,0.1175357206416251,hf,,water,PW6B95/cc-pV(D+d)Z,7,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
7,-0.006902455611022207,-0.006902455611022207,hf,,water,PW6B95/cc-pV(D+d)Z,8,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
8,-0.004026935794703972,-0.004026935794703972,hf,,water,PW6B95/cc-pV(D+d)Z,9,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
9,0.04841106141510772,0.04841106141510772,hf,,water,PW6B95/cc-pV(D+d)Z,10,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
10,0.043220900885182476,0.043220900885182476,hf,,water,PW6B95/cc-pV(D+d)Z,11,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
11,0.04888490373091922,0.04888490373091922,hf,,water,PW6B95/cc-pV(D+d)Z,12,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
0,-0.4808313236360242,-0.4808313236360242,resp2,,water,PW6B95/cc-pV(D+d)Z,1,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
1,-0.1319251783485733,-0.1319251783485733,resp2,,water,PW6B95/cc-pV(D+d)Z,2,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
2,0.18374334642256918,0.18374334642256918,resp2,,water,PW6B95/cc-pV(D+d)Z,3,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
3,-0.2122564115211508,-0.2122564115211508,resp2,,water,PW6B95/cc-pV(D+d)Z,4,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
4,0.18539406612771497,0.18539406612771497,resp2,,water,PW6B95/cc-pV(D+d)Z,5,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
5,0.18263098967466593,0.18263098967466593,resp2,,water,PW6B95/cc-pV(D+d)Z,6,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
6,0.11585190860982482,0.11585190860982482,resp2,,water,PW6B95/cc-pV(D+d)Z,7,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
7,-0.0032073577572850898,-0.0032073577572850898,resp2,,water,PW6B95/cc-pV(D+d)Z,8,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
8,-7.421227325318802e-05,-7.421227325318802e-05,resp2,,water,PW6B95/cc-pV(D+d)Z,9,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
9,0.05565910187634626,0.05565910187634626,resp2,,water,PW6B95/cc-pV(D+d)Z,10,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
10,0.05041943871550146,0.05041943871550146,resp2,,water,PW6B95/cc-pV(D+d)Z,11,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
11,0.05652608473058013,0.05652608473058013,resp2,,water,PW6B95/cc-pV(D+d)Z,12,C=CCC,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])([H:11])[H:12])[H:6]
