,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
8,0.15526762120446455,0.15526762120446455,hf,1,water,b3lyp-d3bj/dzvp,9,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
9,0.5113890693016839,0.5113890693016839,hf,1,water,b3lyp-d3bj/dzvp,10,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
0,-0.5003573238978376,-0.5003573238978376,hf,,water,b3lyp-d3bj/dzvp,1,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
1,0.608211890510326,0.608211890510326,hf,,water,b3lyp-d3bj/dzvp,2,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
2,-0.5096962978455941,-0.5096962978455941,hf,,water,b3lyp-d3bj/dzvp,3,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
3,0.6237334797105689,0.6237334797105689,hf,,water,b3lyp-d3bj/dzvp,4,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
4,-0.5582732732906522,-0.5582732732906522,hf,,water,b3lyp-d3bj/dzvp,5,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
5,-0.6435392020125908,-0.6435392020125908,hf,,water,b3lyp-d3bj/dzvp,6,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
6,0.1553931147148693,0.1553931147148693,hf,,water,b3lyp-d3bj/dzvp,7,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
7,0.1587417266320505,0.1587417266320505,hf,,water,b3lyp-d3bj/dzvp,8,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
8,0.15526762120447207,0.15526762120447207,hf,,water,b3lyp-d3bj/dzvp,9,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
9,0.5113890693017048,0.5113890693017048,hf,,water,b3lyp-d3bj/dzvp,10,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
0,-0.5610424032285855,-0.5610424032285855,resp2,1,water,b3lyp-d3bj/dzvp,1,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
1,0.6365237682655887,0.6365237682655887,resp2,1,water,b3lyp-d3bj/dzvp,2,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
2,-0.5143971347684954,-0.5143971347684954,resp2,1,water,b3lyp-d3bj/dzvp,3,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
3,0.6020710394485691,0.6020710394485691,resp2,1,water,b3lyp-d3bj/dzvp,4,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
4,-0.552060069588519,-0.552060069588519,resp2,1,water,b3lyp-d3bj/dzvp,5,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
5,-0.6388292965892544,-0.6388292965892544,resp2,1,water,b3lyp-d3bj/dzvp,6,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
6,0.171531051206747,0.171531051206747,resp2,1,water,b3lyp-d3bj/dzvp,7,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
7,0.17265608657470166,0.17265608657470166,resp2,1,water,b3lyp-d3bj/dzvp,8,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
8,0.17142260509934945,0.17142260509934945,resp2,1,water,b3lyp-d3bj/dzvp,9,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
9,0.5122631944771371,0.5122631944771371,resp2,1,water,b3lyp-d3bj/dzvp,10,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
0,-0.5610424032264573,-0.5610424032264573,resp2,,water,b3lyp-d3bj/dzvp,1,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
1,0.6365237682644329,0.6365237682644329,resp2,,water,b3lyp-d3bj/dzvp,2,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
2,-0.5143971347682578,-0.5143971347682578,resp2,,water,b3lyp-d3bj/dzvp,3,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
3,0.6020710394490971,0.6020710394490971,resp2,,water,b3lyp-d3bj/dzvp,4,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
4,-0.5520600695886664,-0.5520600695886664,resp2,,water,b3lyp-d3bj/dzvp,5,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
5,-0.638829296589244,-0.638829296589244,resp2,,water,b3lyp-d3bj/dzvp,6,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
6,0.1715310512062483,0.1715310512062483,resp2,,water,b3lyp-d3bj/dzvp,7,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
7,0.17265608657417497,0.17265608657417497,resp2,,water,b3lyp-d3bj/dzvp,8,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
8,0.17142260509885474,0.17142260509885474,resp2,,water,b3lyp-d3bj/dzvp,9,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
9,0.5122631944770567,0.5122631944770567,resp2,,water,b3lyp-d3bj/dzvp,10,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
0,-0.4690190656889308,-0.4690190656889308,hf,1,gas,PW6B95/cc-pV(D+d)Z,1,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
1,0.5194556480594492,0.5194556480594492,hf,1,gas,PW6B95/cc-pV(D+d)Z,2,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
2,-0.397618635215202,-0.397618635215202,hf,1,gas,PW6B95/cc-pV(D+d)Z,3,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
3,0.4973838672222854,0.4973838672222854,hf,1,gas,PW6B95/cc-pV(D+d)Z,4,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
4,-0.4685176911405091,-0.4685176911405091,hf,1,gas,PW6B95/cc-pV(D+d)Z,5,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
5,-0.5231071758744088,-0.5231071758744088,hf,1,gas,PW6B95/cc-pV(D+d)Z,6,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
6,0.1407867400447336,0.1407867400447336,hf,1,gas,PW6B95/cc-pV(D+d)Z,7,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
7,0.13721118031963692,0.13721118031963692,hf,1,gas,PW6B95/cc-pV(D+d)Z,8,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
8,0.14046114343985663,0.14046114343985663,hf,1,gas,PW6B95/cc-pV(D+d)Z,9,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
9,0.4233923430351372,0.4233923430351372,hf,1,gas,PW6B95/cc-pV(D+d)Z,10,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
0,-0.46901906568814317,-0.46901906568814317,hf,,gas,PW6B95/cc-pV(D+d)Z,1,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
1,0.5194556480590538,0.5194556480590538,hf,,gas,PW6B95/cc-pV(D+d)Z,2,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
2,-0.39761863521513285,-0.39761863521513285,hf,,gas,PW6B95/cc-pV(D+d)Z,3,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
3,0.497383867222432,0.497383867222432,hf,,gas,PW6B95/cc-pV(D+d)Z,4,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
4,-0.46851769114053393,-0.46851769114053393,hf,,gas,PW6B95/cc-pV(D+d)Z,5,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
5,-0.5231071758743647,-0.5231071758743647,hf,,gas,PW6B95/cc-pV(D+d)Z,6,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
6,0.14078674004454417,0.14078674004454417,hf,,gas,PW6B95/cc-pV(D+d)Z,7,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
7,0.1372111803194509,0.1372111803194509,hf,,gas,PW6B95/cc-pV(D+d)Z,8,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
8,0.14046114343965752,0.14046114343965752,hf,,gas,PW6B95/cc-pV(D+d)Z,9,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
9,0.42339234303508333,0.42339234303508333,hf,,gas,PW6B95/cc-pV(D+d)Z,10,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
0,-0.5324224936609219,-0.5324224936609219,resp2,1,gas,PW6B95/cc-pV(D+d)Z,1,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
1,0.5444441125193051,0.5444441125193051,resp2,1,gas,PW6B95/cc-pV(D+d)Z,2,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
2,-0.40036268767582955,-0.40036268767582955,resp2,1,gas,PW6B95/cc-pV(D+d)Z,3,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
3,0.480123346327695,0.480123346327695,resp2,1,gas,PW6B95/cc-pV(D+d)Z,4,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
4,-0.4627072412708295,-0.4627072412708295,resp2,1,gas,PW6B95/cc-pV(D+d)Z,5,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
5,-0.5199832279932108,-0.5199832279932108,resp2,1,gas,PW6B95/cc-pV(D+d)Z,6,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
6,0.15689146504041324,0.15689146504041324,resp2,1,gas,PW6B95/cc-pV(D+d)Z,7,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
7,0.1528502152967659,0.1528502152967659,resp2,1,gas,PW6B95/cc-pV(D+d)Z,8,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
8,0.1567691933410428,0.1567691933410428,resp2,1,gas,PW6B95/cc-pV(D+d)Z,9,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
9,0.42446864428075165,0.42446864428075165,resp2,1,gas,PW6B95/cc-pV(D+d)Z,10,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
0,-0.5324224936629416,-0.5324224936629416,resp2,,gas,PW6B95/cc-pV(D+d)Z,1,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
1,0.5444441125202995,0.5444441125202995,resp2,,gas,PW6B95/cc-pV(D+d)Z,2,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
2,-0.4003626876759944,-0.4003626876759944,resp2,,gas,PW6B95/cc-pV(D+d)Z,3,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
3,0.4801233463271284,0.4801233463271284,resp2,,gas,PW6B95/cc-pV(D+d)Z,4,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
4,-0.4627072412706558,-0.4627072412706558,resp2,,gas,PW6B95/cc-pV(D+d)Z,5,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
5,-0.5199832279931508,-0.5199832279931508,resp2,,gas,PW6B95/cc-pV(D+d)Z,6,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
6,0.1568914650409037,0.1568914650409037,resp2,,gas,PW6B95/cc-pV(D+d)Z,7,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
7,0.15285021529726067,0.15285021529726067,resp2,,gas,PW6B95/cc-pV(D+d)Z,8,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
8,0.15676919334153347,0.15676919334153347,resp2,,gas,PW6B95/cc-pV(D+d)Z,9,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
9,0.4244686442808001,0.4244686442808001,resp2,,gas,PW6B95/cc-pV(D+d)Z,10,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
0,-0.4628346601408459,-0.4628346601408459,hf,1,water,PW6B95/cc-pV(D+d)Z,1,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
1,0.542250328343677,0.542250328343677,hf,1,water,PW6B95/cc-pV(D+d)Z,2,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
2,-0.4518094041692846,-0.4518094041692846,hf,1,water,PW6B95/cc-pV(D+d)Z,3,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
3,0.5439915179361425,0.5439915179361425,hf,1,water,PW6B95/cc-pV(D+d)Z,4,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
4,-0.5080574462612508,-0.5080574462612508,hf,1,water,PW6B95/cc-pV(D+d)Z,5,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
5,-0.5584409164413661,-0.5584409164413661,hf,1,water,PW6B95/cc-pV(D+d)Z,6,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
6,0.1464214418969705,0.1464214418969705,hf,1,water,PW6B95/cc-pV(D+d)Z,7,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
7,0.14158618746342894,0.14158618746342894,hf,1,water,PW6B95/cc-pV(D+d)Z,8,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
8,0.14557925183946357,0.14557925183946357,hf,1,water,PW6B95/cc-pV(D+d)Z,9,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
9,0.46161603422129377,0.46161603422129377,hf,1,water,PW6B95/cc-pV(D+d)Z,10,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
0,-0.46283466014157626,-0.46283466014157626,hf,,water,PW6B95/cc-pV(D+d)Z,1,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
1,0.5422503283440793,0.5422503283440793,hf,,water,PW6B95/cc-pV(D+d)Z,2,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
2,-0.4518094041693963,-0.4518094041693963,hf,,water,PW6B95/cc-pV(D+d)Z,3,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
3,0.5439915179359451,0.5439915179359451,hf,,water,PW6B95/cc-pV(D+d)Z,4,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
4,-0.5080574462611898,-0.5080574462611898,hf,,water,PW6B95/cc-pV(D+d)Z,5,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
5,-0.5584409164412945,-0.5584409164412945,hf,,water,PW6B95/cc-pV(D+d)Z,6,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
6,0.1464214418971408,0.1464214418971408,hf,,water,PW6B95/cc-pV(D+d)Z,7,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
7,0.14158618746362506,0.14158618746362506,hf,,water,PW6B95/cc-pV(D+d)Z,8,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
8,0.1455792518396259,0.1455792518396259,hf,,water,PW6B95/cc-pV(D+d)Z,9,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
9,0.46161603422127007,0.46161603422127007,hf,,water,PW6B95/cc-pV(D+d)Z,10,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
0,-0.51797311576005,-0.51797311576005,resp2,1,water,PW6B95/cc-pV(D+d)Z,1,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
1,0.5626225227780213,0.5626225227780213,resp2,1,water,PW6B95/cc-pV(D+d)Z,2,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
2,-0.45373844555671716,-0.45373844555671716,resp2,1,water,PW6B95/cc-pV(D+d)Z,3,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
3,0.5286781917118754,0.5286781917118754,resp2,1,water,PW6B95/cc-pV(D+d)Z,4,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
4,-0.5027826442665164,-0.5027826442665164,resp2,1,water,PW6B95/cc-pV(D+d)Z,5,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
5,-0.5548427652825161,-0.5548427652825161,resp2,1,water,PW6B95/cc-pV(D+d)Z,6,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
6,0.1607672723757852,0.1607672723757852,resp2,1,water,PW6B95/cc-pV(D+d)Z,7,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
7,0.15503984799390813,0.15503984799390813,resp2,1,water,PW6B95/cc-pV(D+d)Z,8,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
8,0.1601574930742457,0.1601574930742457,resp2,1,water,PW6B95/cc-pV(D+d)Z,9,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
9,0.4620363266602438,0.4620363266602438,resp2,1,water,PW6B95/cc-pV(D+d)Z,10,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
0,-0.517973115761319,-0.517973115761319,resp2,,water,PW6B95/cc-pV(D+d)Z,1,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
1,0.5626225227784994,0.5626225227784994,resp2,,water,PW6B95/cc-pV(D+d)Z,2,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
2,-0.45373844555676557,-0.45373844555676557,resp2,,water,PW6B95/cc-pV(D+d)Z,3,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
3,0.5286781917116429,0.5286781917116429,resp2,,water,PW6B95/cc-pV(D+d)Z,4,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
4,-0.5027826442664387,-0.5027826442664387,resp2,,water,PW6B95/cc-pV(D+d)Z,5,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
5,-0.5548427652825042,-0.5548427652825042,resp2,,water,PW6B95/cc-pV(D+d)Z,6,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
6,0.16076727237610117,0.16076727237610117,resp2,,water,PW6B95/cc-pV(D+d)Z,7,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
7,0.15503984799423054,0.15503984799423054,resp2,,water,PW6B95/cc-pV(D+d)Z,8,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
8,0.16015749307456617,0.16015749307456617,resp2,,water,PW6B95/cc-pV(D+d)Z,9,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
9,0.4620363266602686,0.4620363266602686,resp2,,water,PW6B95/cc-pV(D+d)Z,10,CC(=O)C(=O)O,[H:7][C:1]([H:8])([H:9])[C:2](=[O:3])[C:4](=[O:5])[O:6][H:10]
